690305,118.08265256965257
690307,101.48988920107669
690323,79.37558820346322
690338,132.1632072094572
690340,120.23828246753244
690341,110.02602824952827
690344,110.52410317460316
690346,122.60653571428574
690348,96.90756157731158
690351,129.9543212204462
690354,135.26014411976917
690360,101.2191892829393
690363,74.26841873404373
690365,100.7849957958708
690367,102.46000718725716
690371,98.98322817460317
690381,127.66241197691204
690382,111.17342993117987
690383,92.40543578643579
690387,82.65036015373515
690388,120.50946446608947
690389,118.95566919191917
690392,128.0454552669553
690393,120.95718978937724
690394,66.78138329725832
690395,98.71276377788875
690397,96.00018367743365
690399,82.48806908369404
690401,85.29566522366518
690402,56.91577182539683
690403,74.80985479797978
690407,102.50256071706067
690408,106.88634307359305
690412,103.79512587412587
690415,120.95568840187585
690417,117.97198155929044
690420,93.79702092352092
690421,107.74575559163065
690424,57.394817696192696
690428,81.76019805194805
690430,107.40183588633589
690432,93.60566178266177
690433,105.42666011766012
690435,40.59745310245309
690441,77.06409898434897
690442,92.09245326895326
690452,115.62096320346319
690454,122.77580069930073
690464,107.5927195165945
690466,131.7243948412699
690467,100.13983760683759
690476,140.06544275169273
690478,122.49454978354979
690480,99.8463825618826
690483,67.82468603618605
690485,91.15769927294929
690487,124.92201418026417
690488,54.17298530636029
690489,32.50302777777779
690490,106.8008295454545
690493,105.3293328893329
690495,18.92479978354978
690498,116.42796897546904
690502,96.31071844821844
690508,138.93581114718617
690512,82.0767702020202
690513,107.02205601343104
690514,102.95383795371299
690521,118.46193892218896
690525,126.46053679653681
690526,72.64046246808752
690530,92.67545565545566
690535,121.17597817460323
690540,137.25084821428575
690544,116.94187716450213
690549,87.18852038239537
690551,117.19347655122655
690553,128.40518749999998
690556,94.03113311688314
690558,148.53856096681093
690560,120.94995590520588
690565,87.46559145021645
690567,118.8477884199134
690570,111.54147793872798
690575,121.2653309676435
690582,111.7570478826729
690583,81.11425223387721
690585,70.10964339826839
690590,95.77130122655126
690596,95.64498160173162
690598,85.23872673160173
690602,154.96936999112003
690603,121.04535344516599
690606,88.65077723665225
690609,101.98565972222224
690611,134.95929040404036
690613,142.4148446969697
690616,94.57257359307367
690618,89.60714375901874
690620,92.0649633907759
690623,70.93862508325009
690625,50.825139485514484
690627,138.24140386002887
690630,126.36254509379509
690631,107.95412003274501
690633,143.53867821067817
690637,116.78948933011434
690639,123.10711814574307
690640,115.6104127955378
690642,57.503178904428886
690645,156.3420450937951
690653,102.47902579365075
690654,112.00045054536967
690655,86.82248774836275
690659,113.64802290764794
690661,48.66158986846485
690662,92.48111725774221
690663,97.2993233988234
690669,88.27474271561772
690673,88.7839121572871
690675,80.85293921356418
690677,75.12484974747474
690685,51.15929613442115
690688,69.27541537629038
690689,95.71657954545455
690692,60.25592766955265
690695,77.88051966089465
690699,117.5937674131424
690701,110.7155084498834
690703,66.5235102952603
690704,135.30904030691522
690705,132.63320995670992
690707,68.25726035076036
690708,88.7480586358086
690709,105.03504148629149
690710,152.42004202741705
690711,63.5711042568543
690714,90.05401984126985
690715,152.72300727050725
690717,66.20389087301587
690719,116.94967334054837
690720,140.74353823953828
690722,84.58270834720834
690726,122.03914070569945
690728,101.67312031024538
690731,91.97707114209321
690738,63.41040476190476
690740,109.55674314574317
690742,48.900642676767674
690744,83.36706877844381
690745,103.29867882117884
690749,54.7558391053391
690753,127.60415367965375
690756,144.0799161361514
690757,65.85637748362748
690758,110.77855770618271
690759,24.4585906038406
690761,60.80389814352309
690762,115.27302020202018
690764,145.05835479797977
690772,83.92485780885784
690775,138.55298107448112
690781,120.90500721500716
690782,157.98898139360637
690784,105.80807819957825
690791,160.75441233766233
690793,132.66142406204904
690796,96.78833007270504
690798,93.1037810800311
690805,43.1298841991342
690807,140.54460533910537
690809,92.82988654401156
690810,109.79059812409807
690811,113.16586452436454
690812,90.98524044011543
690814,91.04885887723385
690815,120.68927103452108
690817,105.68559923409923
690818,110.96111002886002
690820,126.09402489177488
690821,124.43408588633586
690824,127.54335388222887
690829,117.26049704462201
690838,117.91797428959927
690839,91.67749621212124
690844,55.6357985902986
690846,144.4452310606061
690847,155.13547546897556
690850,113.32626767676764
690852,105.42353625541129
690854,115.76891594516593
690855,105.92885335497839
690856,142.10433442945944
690859,112.6502123709624
690862,66.58662391774892
690865,91.4253905122655
690869,130.9075104617605
690870,108.66063311688315
690872,119.78986670274168
690875,99.91876245404929
690876,133.2758238705739
690879,90.12596735209235
690885,95.9370178293928
690886,61.908471049783564
690887,83.84724377011872
690889,83.61471955821959
690892,54.96717875180376
690895,154.39572428959923
690898,97.99956252081257
690900,117.32037932900427
690902,86.99768380230874
690906,86.86185467310469
690916,76.33488832001329
690927,157.84209772172272
690928,112.26707026307025
690932,48.500940975690995
690933,71.53005685980683
690934,134.30865674603174
690941,142.74412101787107
690944,105.45650838744592
690945,70.95954365079368
690950,133.5716275252525
690951,135.39608170995675
690955,85.42173178210678
690958,108.08832738095231
690960,90.9764989177489
690961,89.1706854950605
690965,96.12210028860031
690966,122.36323584054836
690967,99.90675901875903
690977,103.74788164613159
690979,68.38919955044953
690981,151.922288510101
690982,98.97502193639693
690984,130.4363939393939
690989,78.97294416694415
690990,124.73737968975468
690991,113.02266522366513
690992,84.57154996392497
690996,105.2901724386724
691001,151.05784487734488
691004,84.36285551948055
691007,113.3725521284271
691008,110.01046428571429
691009,95.97369517982024
691013,123.24706746031747
691014,64.74429256854258
691015,86.84705842768341
691019,117.13927075702068
691027,70.24109430846929
691033,85.91353445165946
691036,117.97967821067819
691043,115.44940746753245
691044,155.31655329392834
691046,92.36564339826842
691056,139.00879635642139
691059,78.46988455988456
691061,116.67938474025972
691065,64.80454581529581
691068,49.027406440781434
691072,164.14247492784997
691073,103.17400027750028
691075,116.87207593795092
691076,98.74118113830613
691078,66.78356727994229
691081,136.02047576035085
691086,124.81344985569986
691089,134.74411940836947
691092,142.53083247308246
691093,65.92944101731601
691095,108.0799361847303
691097,26.655159271284273
691101,103.76419395881899
691104,124.23618037518047
691106,100.1792770979021
691108,130.78411911128086
691111,115.00575234487738
691117,134.35128034465532
691120,111.40691021478523
691121,125.06890674603171
691123,106.77738961038962
691125,133.54218470418465
691128,142.1425134587635
691130,84.07152464202467
691132,94.13021581196581
691141,139.45858333333342
691147,132.28989149739155
691150,141.67957048507057
691151,112.06599404761903
691156,108.36389123376624
691159,136.28790491452997
691163,149.50002690365193
691167,89.67824877899876
691168,117.25182611832606
691170,100.72183388833393
691176,140.76540671828172
691179,110.10314177489177
691180,124.0779732979439
691184,97.31462949550452
691185,101.3709107836608
691186,89.82312258574764
691189,102.70666630591633
691190,123.9097474747475
691191,88.7994443611944
691194,74.12127768065268
691199,119.56127110389609
691200,153.17474116161617
691203,85.66316824841827
691204,73.54433338883335
691205,105.49890404040406
691206,94.33211815961816
691207,76.61980104617605
691209,126.69196356421362
691210,85.5202489177489
691212,94.7014522005772
691214,81.2538287129537
691215,138.63982210150962
691216,93.89957990620489
691217,133.68176795426788
691219,78.27559437784437
691220,122.43843327505822
691221,149.09528996003993
691222,99.33610281385279
691223,74.92333964646465
691229,79.97938043900547
691235,114.28245537795537
691236,61.26158552558552
691238,87.05876151626151
691242,99.38241504329012
691243,79.42929797979798
691246,114.82747249972246
691247,112.96189307914305
691248,100.83914282939286
691250,98.24239484126981
691251,106.61270752858246
691253,107.6694513264513
691254,87.70570220057722
691260,95.6415679320679
691263,104.73247957597953
691269,136.23871590909093
691270,116.70220954045953
691271,106.49872950660445
691274,149.89465870240875
691276,53.24675495337997
691283,124.61266419691414
691284,120.27744880119877
691295,69.82362193362191
691296,92.47831385281387
691301,100.72861292873795
691302,95.79244209956711
691303,125.15767825230328
691304,127.18676154401155
691305,139.68702200577195
691309,118.19179816017315
691310,87.33582639582643
691318,113.87928932178929
691322,99.07089303751803
691326,101.11854809079803
691331,103.40411149961146
691332,58.05372591460828
691333,123.51532221944717
691335,92.74801857864355
691348,104.379801046176
691349,102.46848967698969
691350,137.2402037268288
691351,101.67619469419469
691352,110.87821769896767
691353,76.70386688311683
691356,123.73896209346205
691359,102.67835028860026
691360,53.33712716450217
691362,98.51700047175049
691364,50.597918290043296
691366,93.11934466921971
691372,73.6241402625153
691373,84.7578740981241
691376,103.21868013930515
691377,71.14364808802311
691381,99.8045604673105
691388,83.55350556388055
691389,55.30270442057943
691390,76.48667884199135
691395,61.37889839327336
691396,94.44825721500722
691399,116.84255967643469
691402,84.51687350149852
691403,157.40111245698753
691404,121.19621076146079
691405,114.74382692307692
691407,105.47887416749916
691409,87.58984665334668
691412,65.76033892496392
691413,50.06517703130203
691414,132.78464180264186
691419,73.98195779220778
691423,84.66100771450772
691424,61.36433148101895
691425,131.2862179487179
691426,100.05473088023088
691427,103.25934235209237
691428,74.63439448051948
691429,117.69896600621601
691434,146.46777584915088
691435,81.66331747419247
691437,99.72265530303027
691439,116.22042285492289
691441,117.11701225163726
691442,50.608573440448446
691443,119.04589937839937
691446,94.70992045454544
691456,134.14039909396163
691463,84.23771623515375
691467,115.32475559163058
691468,120.83104365079366
691469,78.49504394216893
691471,101.03042676767674
691475,112.3524110750361
691479,72.44727913752914
691482,77.73569420856924
691483,103.42569390331886
691484,86.55503896103899
691485,144.89422734210225
691487,94.56674134199133
691491,69.61956403318905
691492,53.34184181096679
691494,63.86836736874235
691495,120.9037750582751
691496,78.51293545343546
691501,127.47816450216453
691502,126.25325345487856
691504,141.9141304112554
691506,149.21371230158732
691507,152.11814653402155
691509,132.03030230880233
691511,130.33340476190483
691514,132.68418767343766
691516,140.87318073593076
691517,141.71118163780665
691532,101.18683244533241
691533,70.41974332611831
691534,94.82809956709956
691535,91.62198538961043
691542,158.01414682539678
691546,121.52260900210902
691555,144.9958375652125
691556,119.84153708791212
691557,82.87912932900436
691559,105.88203715728717
691560,130.86303805916307
691562,98.21632330169831
691564,153.66836814574307
691566,150.48528203740705
691567,89.92808348595854
691571,136.11269764957268
691573,142.92495894383399
691574,131.1283895687646
691575,157.590244949495
691579,104.19494011544009
691581,80.16037554112552
691584,113.11840914640912
691592,118.71114478576978
691595,102.72402611195997
691597,113.02532319069823
691601,105.36522306859811
691602,87.49862344599848
691606,83.37003266178264
691607,109.86723901098901
691609,149.77775283050286
691610,118.91519265456776
691611,100.8454576950827
691618,113.56755300255298
691619,139.19442696192698
691621,121.87226852314353
691622,86.066693001443
691623,139.83827372627377
691627,126.29969093698699
691632,147.48229113941616
691634,151.78420294982797
691638,103.54266896991896
691639,48.80369805194806
691642,86.95568921356424
691643,137.4292803724053
691648,123.8844598877429
691649,93.02795772283271
691654,117.10022222222229
691656,126.58830021367521
691657,108.47129545454553
691658,52.505587662337675
691663,74.5019777028527
691666,139.17354530192029
691667,153.46493380230885
691668,59.59406249306251
691675,111.40476119713621
691681,99.33319282106778
691686,163.3701255411256
691690,149.33946139971147
691695,126.46278916916417
691708,112.12418535631039
691710,148.27671574259068
691724,109.6141215728716
